35.9219457284735,-2.62696824173215,-9.4,6.11004561896437
35.9219457284735,-2.62696824173215,-10.2,6.03947077201414
35.9219457284735,-2.62696824173215,-11,6.01076092645278
35.9219457284735,-2.62696824173215,-11.8,6.01179773241943
35.9219457284735,-2.62696824173215,-12.6,6.03063148755135
35.9219457284735,-2.62696824173215,-13.4,6.05334616138223
35.9219457284735,-2.62696824173215,-14.2,6.07484748255674
35.9219457284735,-2.62696824173215,-15,6.09019127575458
35.9219457284735,-2.62696824173215,-15.8,6.10795003387496
35.9219457284735,-2.62696824173215,-16.6,6.09763806948733
35.9219457284735,-2.62696824173215,-17.4,6.09118096978376
35.9219457284735,-2.62696824173215,-18.2,6.06928294180461
35.9219457284735,-2.61977366888481,4.2,5.34301519597348
35.9219457284735,-2.61977366888481,3.4,5.18958643984573
35.9219457284735,-2.61977366888481,2.6,5.06797924714848
35.9219457284735,-2.61977366888481,1.8,5.00902889426982
35.9219457284735,-2.61977366888481,1,5.0366791521412
35.9219457284735,-2.61977366888481,0.2,5.16426553354737
35.9219457284735,-2.61977366888481,-0.6,5.3803742763315
35.9219457284735,-2.61977366888481,-1.4,5.65517943487724
35.9219457284735,-2.61977366888481,-2.2,5.92686380976025
35.9219457284735,-2.61977366888481,-3,6.18850036887808
35.9219457284735,-2.61977366888481,-3.8,6.37145423283899
35.9219457284735,-2.61977366888481,-4.6,6.48489821660967
35.9219457284735,-2.61977366888481,-5.4,6.50648140976367
35.9219457284735,-2.61977366888481,-6.2,6.5023565021194
35.9219457284735,-2.61977366888481,-7,6.41201640823495
35.9219457284735,-2.61977366888481,-7.8,6.26858724541789
35.9219457284735,-2.61977366888481,-8.6,6.11910443360619
35.9219457284735,-2.61977366888481,-9.4,5.99979476924481
35.9219457284735,-2.61977366888481,-10.2,5.92828986424653
35.9219457284735,-2.61977366888481,-11,5.90513014399771
35.9219457284735,-2.61977366888481,-11.8,5.91766252020744
35.9219457284735,-2.61977366888481,-12.6,5.95143322974675
35.9219457284735,-2.61977366888481,-13.4,5.99107230015496
35.9219457284735,-2.61977366888481,-14.2,6.02981321783553
35.9219457284735,-2.61977366888481,-15,6.06191331830677
35.9219457284735,-2.61977366888481,-15.8,6.09519609242508
35.9219457284735,-2.61977366888481,-16.6,6.0938388156453
35.9219457284735,-2.61977366888481,-17.4,6.09512369077495
35.9219457284735,-2.61977366888481,-18.2,6.07326508872728
35.9219457284735,-2.61257909603746,4.2,5.36157500438806
35.9219457284735,-2.61257909603746,3.4,5.21022381673685
35.9219457284735,-2.61257909603746,2.6,5.08968615109926
35.9219457284735,-2.61257909603746,1.8,5.03025182791456
35.9219457284735,-2.61257909603746,1,5.05653317687288
35.9219457284735,-2.61257909603746,0.2,5.18175741837553
35.9219457284735,-2.61257909603746,-0.6,5.39491213919518
35.9219457284735,-2.61257909603746,-1.4,5.66575339199356
35.9219457284735,-2.61257909603746,-2.2,5.93100955365944
35.9219457284735,-2.61257909603746,-3,6.18741378755801
35.9219457284735,-2.61257909603746,-3.8,6.3605381048786
35.9219457284735,-2.61257909603746,-4.6,6.46768179272757
35.9219457284735,-2.61257909603746,-5.4,6.48112617377635
35.9219457284735,-2.61257909603746,-6.2,6.46509297588655
35.9219457284735,-2.61257909603746,-7,6.36047438851579
35.9219457284735,-2.61257909603746,-7.8,6.20252905687089
35.9219457284735,-2.61257909603746,-8.6,6.04061081404178
35.9219457284735,-2.61257909603746,-9.4,5.9126641693137
35.9219457284735,-2.61257909603746,-10.2,5.83781025409315
35.9219457284735,-2.61257909603746,-11,5.81624959003526
35.9219457284735,-2.61257909603746,-11.8,5.83548337758426
35.9219457284735,-2.61257909603746,-12.6,5.87945591205101
35.9219457284735,-2.61257909603746,-13.4,5.93181809034611
35.9219457284735,-2.61257909603746,-14.2,5.98423336640409
35.9219457284735,-2.61257909603746,-15,6.03014464329431
35.9219457284735,-2.61257909603746,-15.8,6.07686422304944
35.9219457284735,-2.61257909603746,-16.6,6.08434993525154
35.9219457284735,-2.61257909603746,-17.4,6.09430961768848
35.9219457284735,-2.61257909603746,-18.2,6.07324208972763
35.9219457284735,-2.60538452319011,4.2,5.38923982664482
35.9219457284735,-2.60538452319011,3.4,5.24176952635301
35.9219457284735,-2.60538452319011,2.6,5.12353148503723
35.9219457284735,-2.60538452319011,1.8,5.06380676784596
35.9219457284735,-2.60538452319011,1,5.08730267916712
35.9219457284735,-2.60538452319011,0.2,5.20704503693185
35.9219457284735,-2.60538452319011,-0.6,5.41297465092357
35.9219457284735,-2.60538452319011,-1.4,5.67557436767776
35.9219457284735,-2.60538452319011,-2.2,5.93168419241399
35.9219457284735,-2.60538452319011,-3,6.18056355498157
35.9219457284735,-2.60538452319011,-3.8,6.3430868549523
35.9219457284735,-2.60538452319011,-4.6,6.44515127123528
35.9219457284735,-2.60538452319011,-5.4,6.453585919146
35.9219457284735,-2.60538452319011,-6.2,6.42935907387799
35.9219457284735,-2.60538452319011,-7,6.31512940456476
35.9219457284735,-2.60538452319011,-7.8,6.14757109035648
35.9219457284735,-2.60538452319011,-8.6,5.97713832375229
35.9219457284735,-2.60538452319011,-9.4,5.84250461404079
35.9219457284735,-2.60538452319011,-10.2,5.76401712952372
35.9219457284735,-2.60538452319011,-11,5.74207136552881
35.9219457284735,-2.60538452319011,-11.8,5.76489227117517
35.9219457284735,-2.60538452319011,-12.6,5.81563728531656
35.9219457284735,-2.60538452319011,-13.4,5.87741626575679
35.9219457284735,-2.60538452319011,-14.2,5.94046716689419
35.9219457284735,-2.60538452319011,-15,5.99744493436942
35.9219457284735,-2.60538452319011,-15.8,6.05517527518496
35.9219457284735,-2.60538452319011,-16.6,6.07115748945074
35.9219457284735,-2.60538452319011,-17.4,6.09018638344737
35.9219457284735,-2.60538452319011,-18.2,6.0705376811738
35.9219457284735,-2.59818995034276,4.2,5.39756359789702
35.9219457284735,-2.59818995034276,3.4,5.24798084022752
35.9219457284735,-2.59818995034276,2.6,5.1260790429229
35.9219457284735,-2.59818995034276,1.8,5.06074126331009
35.9219457284735,-2.59818995034276,1,5.07715936978634
35.9219457284735,-2.59818995034276,0.2,5.18871585045808
35.9219457284735,-2.59818995034276,-0.6,5.38683663316473
35.9219457284735,-2.59818995034276,-1.4,5.64328333695639
35.9219457284735,-2.59818995034276,-2.2,5.89593541961696
35.9219457284735,-2.59818995034276,-3,6.14400054405122
35.9219457284735,-2.59818995034276,-3.8,6.30424621337525
35.9219457284735,-2.59818995034276,-4.6,6.40991015730299
35.9219457284735,-2.59818995034276,-5.4,6.42238840931287
35.9219457284735,-2.59818995034276,-6.2,6.40024421583076
35.9219457284735,-2.59818995034276,-7,6.28458753785131
35.9219457284735,-2.59818995034276,-7.8,6.11372885848596
35.9219457284735,-2.59818995034276,-8.6,5.93867822600603
35.9219457284735,-2.59818995034276,-9.4,5.7988054722308
35.9219457284735,-2.59818995034276,-10.2,5.71551005863909
35.9219457284735,-2.59818995034276,-11,5.69003201632669
35.9219457284735,-2.59818995034276,-11.8,5.71195030247763
35.9219457284735,-2.59818995034276,-12.6,5.76454771033664
35.9219457284735,-2.59818995034276,-13.4,5.83092513898712
35.9219457284735,-2.59818995034276,-14.2,5.9002378194344
35.9219457284735,-2.59818995034276,-15,5.96448372072847
35.9219457284735,-2.59818995034276,-15.8,6.02982770909795
35.9219457284735,-2.59818995034276,-16.6,6.05342976378715
35.9219457284735,-2.59818995034276,-17.4,6.08138900280277
35.9219457284735,-2.59818995034276,-18.2,6.06406451799685
35.9219457284735,-2.59099537749541,4.2,5.40752323153021
35.9219457284735,-2.59099537749541,3.4,5.25557048352836
35.9219457284735,-2.59099537749541,2.6,5.12922506889836
35.9219457284735,-2.59099537749541,1.8,5.05676146075253
35.9219457284735,-2.59099537749541,1,5.06355317553955
35.9219457284735,-2.59099537749541,0.2,5.16339333207903
35.9219457284735,-2.59099537749541,-0.6,5.34964329490508
35.9219457284735,-2.59099537749541,-1.4,5.59624051115532
35.9219457284735,-2.59099537749541,-2.2,5.84388083822129
35.9219457284735,-2.59099537749541,-3,6.09013014326165
35.9219457284735,-2.59099537749541,-3.8,6.24968447031069
35.9219457284735,-2.59099537749541,-4.6,6.36152272229378
35.9219457284735,-2.59099537749541,-5.4,6.38258029651628
35.9219457284735,-2.59099537749541,-6.2,6.36815668152714
35.9219457284735,-2.59099537749541,-7,6.25825408496671
35.9219457284735,-2.59099537749541,-7.8,6.09141461915627
35.9219457284735,-2.59099537749541,-8.6,5.91790102891155
35.9219457284735,-2.59099537749541,-9.4,5.77684074285791
35.9219457284735,-2.59099537749541,-10.2,5.6902894150322
35.9219457284735,-2.59099537749541,-11,5.66066207415615
35.9219457284735,-2.59099537749541,-11.8,5.67931623130798
35.9219457284735,-2.59099537749541,-12.6,5.73041992864229
35.9219457284735,-2.59099537749541,-13.4,5.79760948999701
35.9219457284735,-2.59099537749541,-14.2,5.869324036851
35.9219457284735,-2.59099537749541,-15,5.93709182380875
35.9219457284735,-2.59099537749541,-15.8,6.00622440705872
35.9219457284735,-2.59099537749541,-16.6,6.03578220857313
35.9219457284735,-2.59099537749541,-17.4,6.07126520627336
35.9219457284735,-2.59099537749541,-18.2,6.05654439484942
35.9219457284735,-2.58380080464806,4.2,5.43999406865325
35.9219457284735,-2.58380080464806,3.4,5.29221501435136
35.9219457284735,-2.58380080464806,2.6,5.16746167353391
35.9219457284735,-2.58380080464806,1.8,5.09241536406756
35.9219457284735,-2.58380080464806,1,5.09152670775418
35.9219457284735,-2.58380080464806,0.2,5.17845460734694
35.9219457284735,-2.58380080464806,-0.6,5.34849264325393
35.9219457284735,-2.58380080464806,-1.4,5.57856742085897
35.9219457284735,-2.58380080464806,-2.2,5.81435228724722
35.9219457284735,-2.58380080464806,-3,6.05126654558873
35.9219457284735,-2.58380080464806,-3.8,6.20517728650635
35.9219457284735,-2.58380080464806,-4.6,6.31899755821685
35.9219457284735,-2.58380080464806,-5.4,6.34718655142425
35.9219457284735,-2.58380080464806,-6.2,6.33993931649087
35.9219457284735,-2.58380080464806,-7,6.23902095219424
35.9219457284735,-2.58380080464806,-7.8,6.08153898796849
35.9219457284735,-2.58380080464806,-8.6,5.91502228545902
35.9219457284735,-2.58380080464806,-9.4,5.77692643686982
35.9219457284735,-2.58380080464806,-10.2,5.68922589088844
35.9219457284735,-2.58380080464806,-11,5.65553180852845
35.9219457284735,-2.58380080464806,-11.8,5.66917923709626
35.9219457284735,-2.58380080464806,-12.6,5.71584867315063
35.9219457284735,-2.58380080464806,-13.4,5.78019331246789
35.9219457284735,-2.58380080464806,-14.2,5.850433020493
35.9219457284735,-2.58380080464806,-15,5.91789670439183
35.9219457284735,-2.58380080464806,-15.8,5.98682104890744
35.9219457284735,-2.58380080464806,-16.6,6.02014881083662
35.9219457284735,-2.58380080464806,-17.4,6.06090020932113
35.9219457284735,-2.58380080464806,-18.2,6.04885597692378
35.9219457284735,-2.57660623180071,4.2,5.49866529915312
35.9219457284735,-2.57660623180071,3.4,5.36333327144111
35.9219457284735,-2.57660623180071,2.6,5.24812451667715
35.9219457284735,-2.57660623180071,1.8,5.17707932421392
35.9219457284735,-2.57660623180071,1,5.17246041424537
35.9219457284735,-2.57660623180071,0.2,5.24701832274267
35.9219457284735,-2.57660623180071,-0.6,5.39766370717558
35.9219457284735,-2.57660623180071,-1.4,5.60479290321582
35.9219457284735,-2.57660623180071,-2.2,5.82084473225147
35.9219457284735,-2.57660623180071,-3,6.03924529732435
35.9219457284735,-2.57660623180071,-3.8,6.18058349066573
35.9219457284735,-2.57660623180071,-4.6,6.28951118641682
35.9219457284735,-2.57660623180071,-5.4,6.32054420957087
35.9219457284735,-2.57660623180071,-6.2,6.31714174946579
35.9219457284735,-2.57660623180071,-7,6.22613315001233
35.9219457284735,-2.57660623180071,-7.8,6.08161538747302
35.9219457284735,-2.57660623180071,-8.6,5.92657135465992
35.9219457284735,-2.57660623180071,-9.4,5.79539800267849
35.9219457284735,-2.57660623180071,-10.2,5.70911883376034
35.9219457284735,-2.57660623180071,-11,5.67229616501845
35.9219457284735,-2.57660623180071,-11.8,5.68014405771638
35.9219457284735,-2.57660623180071,-12.6,5.72029882615815
35.9219457284735,-2.57660623180071,-13.4,5.7788271516622
35.9219457284735,-2.57660623180071,-14.2,5.84424454530236
35.9219457284735,-2.57660623180071,-15,5.90799963545859
35.9219457284735,-2.57660623180071,-15.8,5.97311504889296
35.9219457284735,-2.57660623180071,-16.6,6.00784481097343
35.9219457284735,-2.57660623180071,-17.4,6.05110235272313
35.9219457284735,-2.57660623180071,-18.2,6.04166257746389
35.9219457284735,-2.56941165895336,4.2,5.57965562581086
35.9219457284735,-2.56941165895336,3.4,5.46449435567961
35.9219457284735,-2.56941165895336,2.6,5.36659896619035
35.9219457284735,-2.56941165895336,1.8,5.30641660923407
35.9219457284735,-2.56941165895336,1,5.30297927316296
35.9219457284735,-2.56941165895336,0.2,5.36734339749077
35.9219457284735,-2.56941165895336,-0.6,5.49751113807842
35.9219457284735,-2.56941165895336,-1.4,5.67740865566943
35.9219457284735,-2.56941165895336,-2.2,5.86727914927831
35.9219457284735,-2.56941165895336,-3,6.05911758896117
35.9219457284735,-2.56941165895336,-3.8,6.18143398062321
35.9219457284735,-2.56941165895336,-4.6,6.27822641182066
35.9219457284735,-2.56941165895336,-5.4,6.30670224776308
35.9219457284735,-2.56941165895336,-6.2,6.30261188910688
35.9219457284735,-2.56941165895336,-7,6.22069961626454
35.9219457284735,-2.56941165895336,-7.8,6.09085151610646
35.9219457284735,-2.56941165895336,-8.6,5.95019471412391
35.9219457284735,-2.56941165895336,-9.4,5.82898707676102
35.9219457284735,-2.56941165895336,-10.2,5.74647931378626
35.9219457284735,-2.56941165895336,-11,5.70776231061239
35.9219457284735,-2.56941165895336,-11.8,5.70970066185066
35.9219457284735,-2.56941165895336,-12.6,5.74201564967136
35.9219457284735,-2.56941165895336,-13.4,5.79247047479929
35.9219457284735,-2.56941165895336,-14.2,5.8503486805836
35.9219457284735,-2.56941165895336,-15,5.90755626519774
35.9219457284735,-2.56941165895336,-15.8,5.96590175523012
35.9219457284735,-2.56941165895336,-16.6,5.99967621018153
35.9219457284735,-2.56941165895336,-17.4,6.0424967041331
35.9219457284735,-2.56941165895336,-18.2,6.03543240791292
35.9219457284735,-2.56221708610601,4.2,5.67244412414358
35.9219457284735,-2.56221708610601,3.4,5.58198347969535
35.9219457284735,-2.56221708610601,2.6,5.50607483447191
35.9219457284735,-2.56221708610601,1.8,5.46106873675483
35.9219457284735,-2.56221708610601,1,5.46218507751178
35.9219457284735,-2.56221708610601,0.2,5.51828461370981
35.9219457284735,-2.56221708610601,-0.6,5.62798120026181
35.9219457284735,-2.56221708610601,-1.4,5.77853783907092
35.9219457284735,-2.56221708610601,-2.2,5.93826706223783
35.9219457284735,-2.56221708610601,-3,6.09850028903596
35.9219457284735,-2.56221708610601,-3.8,6.19798461401022
35.9219457284735,-2.56221708610601,-4.6,6.2777171006379
35.9219457284735,-2.56221708610601,-5.4,6.29976802525028
35.9219457284735,-2.56221708610601,-6.2,6.29194913928145
35.9219457284735,-2.56221708610601,-7,6.21860392526168
35.9219457284735,-2.56221708610601,-7.8,6.10462316422033
35.9219457284735,-2.56221708610601,-8.6,5.98058002544854
35.9219457284735,-2.56221708610601,-9.4,5.87194361550447
35.9219457284735,-2.56221708610601,-10.2,5.7955598787448
35.9219457284735,-2.56221708610601,-11,5.75659583667252
35.9219457284735,-2.56221708610601,-11.8,5.75323437025618
35.9219457284735,-2.56221708610601,-12.6,5.77725102307517
35.9219457284735,-2.56221708610601,-13.4,5.81828396312372
35.9219457284735,-2.56221708610601,-14.2,5.8667822590232
35.9219457284735,-2.56221708610601,-15,5.91542186849717
35.9219457284735,-2.56221708610601,-15.8,5.96494441429294
35.9219457284735,-2.56221708610601,-16.6,5.99571318242923
35.9219457284735,-2.56221708610601,-17.4,6.03540588804353
35.9219457284735,-2.56221708610601,-18.2,6.03037343417607
35.9219457284735,-2.55502251325866,4.2,5.76693463371738
35.9219457284735,-2.55502251325866,3.4,5.70261534980396
35.9219457284735,-2.55502251325866,2.6,5.65038475715456
35.9219457284735,-2.55502251325866,1.8,5.62242013640819
35.9219457284735,-2.55502251325866,1,5.62997367040579
35.9219457284735,-2.55502251325866,0.2,5.67947709794918
35.9219457284735,-2.55502251325866,-0.6,5.76974036003857
35.9219457284735,-2.55502251325866,-1.4,5.89096477994545
35.9219457284735,-2.55502251325866,-2.2,6.01911461392393
35.9219457284735,-2.55502251325866,-3,6.14566283281766
35.9219457284735,-2.55502251325866,-3.8,6.22083058719655
35.9219457284735,-2.55502251325866,-4.6,6.28075781644584
35.9219457284735,-2.55502251325866,-5.4,6.29385372853078
35.9219457284735,-2.55502251325866,-6.2,6.28049327957322
35.9219457284735,-2.55502251325866,-7,6.21494664794017
35.9219457284735,-2.55502251325866,-7.8,6.11693170697005
35.9219457284735,-2.55502251325866,-8.6,6.01040828061744
35.9219457284735,-2.55502251325866,-9.4,5.91583098063174
35.9219457284735,-2.55502251325866,-10.2,5.84720692466981
35.9219457284735,-2.55502251325866,-11,5.80947825130549
35.9219457284735,-2.55502251325866,-11.8,5.80171966764183
35.9219457284735,-2.55502251325866,-12.6,5.81761993184609
35.9219457284735,-2.55502251325866,-13.4,5.84876732639915
35.9219457284735,-2.55502251325866,-14.2,5.88706840313216
35.9219457284735,-2.55502251325866,-15,5.92621922776172
35.9219457284735,-2.55502251325866,-15.8,5.96614083774202
35.9219457284735,-2.55502251325866,-16.6,5.9927405153646
35.9219457284735,-2.55502251325866,-17.4,6.02764267455902
35.9219457284735,-2.55502251325866,-18.2,6.02466606258834
35.9219457284735,-2.54782794041131,4.2,5.87235298302298
35.9219457284735,-2.54782794041131,3.4,5.83780764119218
35.9219457284735,-2.54782794041131,2.6,5.81284895303818
35.9219457284735,-2.54782794041131,1.8,5.80510274823082
35.9219457284735,-2.54782794041131,1,5.82147963516722
35.9219457284735,-2.54782794041131,0.2,5.8656554463572
35.9219457284735,-2.54782794041131,-0.6,5.93631726463348
35.9219457284735,-2.54782794041131,-1.4,6.02642971027006
35.9219457284735,-2.54782794041131,-2.2,6.1192974521188
35.9219457284735,-2.54782794041131,-3,6.2078990762648
35.9219457284735,-2.54782794041131,-3.8,6.25469240489127
35.9219457284735,-2.54782794041131,-4.6,6.29031482033987
35.9219457284735,-2.54782794041131,-5.4,6.29041322884262
35.9219457284735,-2.54782794041131,-6.2,6.2674621145394
35.9219457284735,-2.54782794041131,-7,6.20769676356421
35.9219457284735,-2.54782794041131,-7.8,6.1250322923521
35.9219457284735,-2.54782794041131,-8.6,6.0365253444804
35.9219457284735,-2.54782794041131,-9.4,5.95746312316292
35.9219457284735,-2.54782794041131,-10.2,5.89878043925475
35.9219457284735,-2.54782794041131,-11,5.86460424242122
35.9219457284735,-2.54782794041131,-11.8,5.85459736816085
35.9219457284735,-2.54782794041131,-12.6,5.8640605658748
35.9219457284735,-2.54782794041131,-13.4,5.88640455824731
35.9219457284735,-2.54782794041131,-14.2,5.91506178737078
35.9219457284735,-2.54782794041131,-15,5.94483831067803
35.9219457284735,-2.54782794041131,-15.8,5.9750945324165
35.9219457284735,-2.54782794041131,-16.6,5.99644382948523
35.9219457284735,-2.54782794041131,-17.4,6.02489017376637
35.9219457284735,-2.54782794041131,-18.2,6.02297910599183
35.9219457284735,-2.54063336756396,4.2,5.93779128936689
35.9219457284735,-2.54063336756396,3.4,5.92117783921326
35.9219457284735,-2.54063336756396,2.6,5.91204334977176
35.9219457284735,-2.54063336756396,1.8,5.91500903603006
35.9219457284735,-2.54063336756396,1,5.93412956255803
35.9219457284735,-2.54063336756396,0.2,5.97131842047225
35.9219457284735,-2.54063336756396,-0.6,6.02528494164412
35.9219457284735,-2.54063336756396,-1.4,6.09104244286727
35.9219457284735,-2.54063336756396,-2.2,6.15745945851029
35.9219457284735,-2.54063336756396,-3,6.21855467297494
35.9219457284735,-2.54063336756396,-3.8,6.24724921856749
35.9219457284735,-2.54063336756396,-4.6,6.26756333164288
35.9219457284735,-2.54063336756396,-5.4,6.26170303717444
35.9219457284735,-2.54063336756396,-6.2,6.23719599998024
35.9219457284735,-2.54063336756396,-7,6.18729459094797
35.9219457284735,-2.54063336756396,-7.8,6.12153720559187
35.9219457284735,-2.54063336756396,-8.6,6.05178645891712
35.9219457284735,-2.54063336756396,-9.4,5.98908758602828
35.9219457284735,-2.54063336756396,-10.2,5.941633950999
35.9219457284735,-2.54063336756396,-11,5.91268816697332
35.9219457284735,-2.54063336756396,-11.8,5.90227144671957
35.9219457284735,-2.54063336756396,-12.6,5.90704109871754
35.9219457284735,-2.54063336756396,-13.4,5.92207223769291
35.9219457284735,-2.54063336756396,-14.2,5.94231032148702
35.9219457284735,-2.54063336756396,-15,5.96369381150808
35.9219457284735,-2.54063336756396,-15.8,5.98527018637384
35.9219457284735,-2.54063336756396,-16.6,6.00138782381787
35.9219457284735,-2.54063336756396,-17.4,6.02316176644366
35.9219457284735,-2.54063336756396,-18.2,6.0220182296867
35.9219457284735,-2.53343879471661,4.2,5.98473809525631
35.9219457284735,-2.53343879471661,3.4,5.98060479047367
35.9219457284735,-2.53343879471661,2.6,5.9820664848089
35.9219457284735,-2.53343879471661,1.8,5.99150688092119
35.9219457284735,-2.53343879471661,1,6.010883592695
35.9219457284735,-2.53343879471661,0.2,6.04084351111169
35.9219457284735,-2.53343879471661,-0.6,6.08015043320519
35.9219457284735,-2.53343879471661,-1.4,6.12541381542157
35.9219457284735,-2.53343879471661,-2.2,6.16984796355923
35.9219457284735,-2.53343879471661,-3,6.20860310539441
35.9219457284735,-2.53343879471661,-3.8,6.22348418348517
35.9219457284735,-2.53343879471661,-4.6,6.23216191371105
35.9219457284735,-2.53343879471661,-5.4,6.2225876842047
35.9219457284735,-2.53343879471661,-6.2,6.19870845405768
35.9219457284735,-2.53343879471661,-7,6.15883223931243
35.9219457284735,-2.53343879471661,-7.8,6.10888470468231
35.9219457284735,-2.53343879471661,-8.6,6.05654306625114
35.9219457284735,-2.53343879471661,-9.4,6.00934014233913
35.9219457284735,-2.53343879471661,-10.2,5.97306380358701
35.9219457284735,-2.53343879471661,-11,5.9501109783221
35.9219457284735,-2.53343879471661,-11.8,5.940653120497
35.9219457284735,-2.53343879471661,-12.6,5.94241111518597
35.9219457284735,-2.53343879471661,-13.4,5.95188320230708
35.9219457284735,-2.53343879471661,-14.2,5.96539231930916
35.9219457284735,-2.53343879471661,-15,5.97993220069969
35.9219457284735,-2.53343879471661,-15.8,5.99440735500569
35.9219457284735,-2.53343879471661,-16.6,6.0059568307153
35.9219457284735,-2.53343879471661,-17.4,6.02169057078679
35.9219457284735,-2.53343879471661,-18.2,6.02120177982673
35.9219457284735,-2.52624422186926,4.2,6.01637972721226
35.9219457284735,-2.52624422186926,3.4,6.0201859409293
35.9219457284735,-2.52624422186926,2.6,6.02791627669812
35.9219457284735,-2.52624422186926,1.8,6.04036999492245
35.9219457284735,-2.52624422186926,1,6.0580527332387
35.9219457284735,-2.52624422186926,0.2,6.08076472892968
35.9219457284735,-2.52624422186926,-0.6,6.10736915043493
35.9219457284735,-2.52624422186926,-1.4,6.13572517780092
35.9219457284735,-2.52624422186926,-2.2,6.16272489314893
35.9219457284735,-2.52624422186926,-3,6.18411688039131
35.9219457284735,-2.52624422186926,-3.8,6.18906719510613
35.9219457284735,-2.52624422186926,-4.6,6.18973119064547
35.9219457284735,-2.52624422186926,-5.4,6.17877648348226
35.9219457284735,-2.52624422186926,-6.2,6.15759444452018
35.9219457284735,-2.52624422186926,-7,6.12788187040214
35.9219457284735,-2.52624422186926,-7.8,6.09264372631332
35.9219457284735,-2.52624422186926,-8.6,6.05623246756868
35.9219457284735,-2.52624422186926,-9.4,6.02331297622311
35.9219457284735,-2.52624422186926,-10.2,5.99766052214833
35.9219457284735,-2.52624422186926,-11,5.98087262855707
35.9219457284735,-2.52624422186926,-11.8,5.97314703394253
35.9219457284735,-2.52624422186926,-12.6,5.97303473360085
35.9219457284735,-2.52624422186926,-13.4,5.97823589354182
35.9219457284735,-2.52624422186926,-14.2,5.98628981332156
35.9219457284735,-2.52624422186926,-15,5.99513050055471
35.9219457284735,-2.52624422186926,-15.8,6.00344723220096
35.9219457284735,-2.52624422186926,-16.6,6.01094818170333
35.9219457284735,-2.52624422186926,-17.4,6.02131549484516
35.9219457284735,-2.52624422186926,-18.2,6.02109107507373
35.9219457284735,-2.51904964902191,4.2,6.03581316062601
35.9219457284735,-2.51904964902191,3.4,6.04404385305154
35.9219457284735,-2.51904964902191,2.6,6.05488162453548
35.9219457284735,-2.51904964902191,1.8,6.06815938532225
35.9219457284735,-2.51904964902191,1,6.08354408319973
35.9219457284735,-2.51904964902191,0.2,6.10041532795586
35.9219457284735,-2.51904964902191,-0.6,6.11781372773364
35.9219457284735,-2.51904964902191,-1.4,6.13443593091971
35.9219457284735,-2.51904964902191,-2.2,6.14862648059003
35.9219457284735,-2.51904964902191,-3,6.15825066296318
35.9219457284735,-2.51904964902191,-3.8,6.1572141957992
35.9219457284735,-2.51904964902191,-4.6,6.15305282482027
35.9219457284735,-2.51904964902191,-5.4,6.1418724397353
35.9219457284735,-2.51904964902191,-6.2,6.12338365993593
35.9219457284735,-2.51904964902191,-7,6.10155044304939
35.9219457284735,-2.51904964902191,-7.8,6.0773287729144
35.9219457284735,-2.51904964902191,-8.6,6.05282391439843
35.9219457284735,-2.51904964902191,-9.4,6.03073748375574
35.9219457284735,-2.51904964902191,-10.2,6.01338808564764
35.9219457284735,-2.51904964902191,-11,6.00172875281582
35.9219457284735,-2.51904964902191,-11.8,5.99586036809538
35.9219457284735,-2.51904964902191,-12.6,5.99485027837827
35.9219457284735,-2.51904964902191,-13.4,5.99724501031485
35.9219457284735,-2.51904964902191,-14.2,6.00150831621921
35.9219457284735,-2.51904964902191,-15,6.00635932075127
35.9219457284735,-2.51904964902191,-15.8,6.01098978355267
35.9219457284735,-2.51904964902191,-16.6,6.01518650311294
35.9219457284735,-2.51904964902191,-17.4,6.02120460120555
35.9219457284735,-2.51904964902191,-18.2,6.02107053178924
35.9219457284735,-2.51185507617456,4.2,6.04949973220699
35.9219457284735,-2.51185507617456,3.4,6.06041231243121
35.9219457284735,-2.51185507617456,2.6,6.0727715128132
35.9219457284735,-2.51185507617456,1.8,6.08574817674353
35.9219457284735,-2.51185507617456,1,6.09847930716333
35.9219457284735,-2.51185507617456,0.2,6.11014257932589
35.9219457284735,-2.51185507617456,-0.6,6.12002132946674
35.9219457284735,-2.51185507617456,-1.4,6.12752512915951
35.9219457284735,-2.51185507617456,-2.2,6.13213404139381
35.9219457284735,-2.51185507617456,-3,6.13324233699923
35.9219457284735,-2.51185507617456,-3.8,6.12834849381325
35.9219457284735,-2.51185507617456,-4.6,6.12142587569875
35.9219457284735,-2.51185507617456,-5.4,6.11099357975196
35.9219457284735,-2.51185507617456,-6.2,6.0952818621941
35.9219457284735,-2.51185507617456,-7,6.08025851326078
35.9219457284735,-2.51185507617456,-7.8,6.06493144402892
35.9219457284735,-2.51185507617456,-8.6,6.04974081954473
35.9219457284735,-2.51185507617456,-9.4,6.03599618781078
35.9219457284735,-2.51185507617456,-10.2,6.02498118209787
35.9219457284735,-2.51185507617456,-11,6.01720713513233
35.9219457284735,-2.51185507617456,-11.8,6.01272733524341
35.9219457284735,-2.51185507617456,-12.6,6.01102092656852
35.9219457284735,-2.51185507617456,-13.4,6.01129512343597
35.9219457284735,-2.51185507617456,-14.2,6.01272477016036
35.9219457284735,-2.51185507617456,-15,6.01462279551884
35.9219457284735,-2.51185507617456,-15.8,6.01654750914484
35.9219457284735,-2.51185507617456,-16.6,6.01835882408722
35.9219457284735,-2.51185507617456,-17.4,6.0211361358377
